tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
328266646689050624,190294605,alexia835,alexia83,14:57 - 27 avr. 2013,Ohlala le battle de Shakira j'adore aussi !!!! #TheVoiceUS,0,0,0
328246662650802176,949527372,GNation00,Gavin,13:37 - 27 avr. 2013,#thevoiceuk seems to be more entertaining than #thevoiceus,0,0,0
328244246316462080,26135173,itsregnaahh,Regn,13:28 - 27 avr. 2013,#thevoiceuk > > > >#thevoiceus,0,0,1
328238751555936256,1061234401,officialmile,mood,13:06 - 27 avr. 2013,I find #thevoiceuk better than #thevoiceUS ...sorry @shakira,0,0,0
328237288528179200,123662968,Yerriso,Yvonne..,13:00 - 27 avr. 2013,“@The_ELounge: #thevoiceUS is so much better man” I need to watch.,0,0,0
328148856753778688,54583504,bejanawaktu,uda anest,07:09 - 27 avr. 2013,"stuck sampai di episode 6, episode 7-10 ga bisa didownload di indowebster #TheVoiceUS torrentnya ga nemu :(",0,0,0
328128342836527106,1383599270,twad94,苏先生-Alan To,05:47 - 27 avr. 2013,Tiếp tục sự nghiệp xem #ThevoiceUS  Căn bản lần này phải xem cho hết! Sau đó lục tìm #Soyouthinkyoucandance nữa <3,0,0,0
328058800705794049,81272471,RioWarri0r,rio pagapulaan,01:11 - 27 avr. 2013,"Haaay @adamlevine, why sooo gwapo??? #TheVoiceUS",1,0,0
328056924706852864,81272471,RioWarri0r,rio pagapulaan,01:04 - 27 avr. 2013,Danielle and Caroline!!! Yeaaahh!!! #TheVoiceUS on AXN ,2,0,0
328037321561751552,1067739745,33Sports3,33Sports,23:46 - 26 avr. 2013,VIDEO-Get the scoop when Team Adam faces off against Christina Milian! http://bit.ly/Z2cSmu  #TheVoiceUS,0,0,0
328037310526521344,1067818958,33Sports10,33Sports,23:46 - 26 avr. 2013,"PHOTO-Have a great weekend, Voice fans! Adam Levine will see you for Knockouts starting Monday! http://bit.ly/Z2cQez  #TheVoiceUS",0,0,0
328015792715210753,50214986,nesyanessy,agnesya nur septyani,22:20 - 26 avr. 2013,I root for you @CarolineGlaser at The Voice US!! #TheVoice #TheVoiceUS,0,0,0
327998533934387201,189820745,TalalakTAXX,ตะแล๊ก,21:11 - 26 avr. 2013,#TheVoiceUS 4  Battle Round มาแล้ววววว กรี๊สสสส ชากีร่า สวยมากกกกก รักชากีร่า #อดัมนี่ไม่ต้องบอกนะ พี่แกเท่ห์ทุกWeek อยู่แล้ว #AXN HD,0,0,0
327996480004689920,69767378,dodocollete,Douglas Collete,21:03 - 26 avr. 2013,Gente pq eles fazem isso?? colocando meus candidatos preferidos para competir???? #chatiado #TheVoiceUS,0,0,0
327992890221527041,69767378,dodocollete,Douglas Collete,20:49 - 26 avr. 2013,Shakira as minhas unicas palavas para vc: LOCA LOCA LOCA!!! #TheVoiceUS,0,0,0
327974812549013504,207462775,liabzann,Lib-erace Xmas Special 🎄🎄,19:37 - 26 avr. 2013,I wanted Brandon to go through. #TheVoiceUS,0,0,0
328568686631849986,1282731612,IndahHanaco,Indah Hanaco,10:57 - 28 avr. 2013,Sedih liat Jessica Childress gagal di babak Battle Round. #TheVoiceUS,0,0,0
328528901032796160,190294605,alexia835,alexia83,08:19 - 28 avr. 2013,OMG Usher il rigole pas ! Putain ça l'a calmé de suite au mec ! #TheVoiceUS,0,0,0
328522730607628288,418393815,JuneeMarsh,Mme.Horan,07:54 - 28 avr. 2013,ชอบคาเทีย โดนสตีลก็จริง แต่อยากให้อยู่กะชาคีร่า อัชเชอร์ไม่เหมาะ TOT #TheVoiceUS,0,0,0
328522340130492416,418393815,JuneeMarsh,Mme.Horan,07:53 - 28 avr. 2013,โอยยยยยย ไม่ชอบแมรี่ เห็นหน้าก็ไม่ถูกชะตาแล้ว ชาคีร่าเลือกทามมายยยยยย ว๊ากกกกกก #TheVoiceUS,0,0,0
328520023796760576,33131851,dek_atha,Aria T. Kharisma,07:44 - 28 avr. 2013,"Bingung sih kenapa jam tayang #thevoiceid head to head sama #thevoiceus, sama jam tayang bola pula.",1,0,0
328515227870187523,63755733,__ceplok,Ginna Finalis,07:25 - 28 avr. 2013,Nonton #thevoiceus ama @sidicky rebek. Udah kayak emak-emak lagi pada nonton  tukang bubur naik haji.,0,0,0
328514042899599360,16662702,fraya,Fraya Wowiling,07:20 - 28 avr. 2013,Entah kenapa kurang bisa menikmati #TheVoiceID mungkin krn gw udh terlalu keracunan sama #TheVoiceUS ya? jadi reflek langsung ngebanding2in.,1,0,0
328513548802203649,50214986,nesyanessy,agnesya nur septyani,07:18 - 28 avr. 2013,A tender voice is Hillary Scott from Lady Antabelum.. #TheVoiceUS,0,0,0
328512839981621249,63755733,__ceplok,Ginna Finalis,07:15 - 28 avr. 2013,It's official. I'm with the Midas Whale. #thevoiceus #teamadam,0,0,0
328512152400973826,197515220,sari_abank,Sari Abank,07:12 - 28 avr. 2013,"Mberrr, teamnya Shakira kagak ada yang steal ya, LOL! Re @rikimario: #TheVoiceUS ini battle nya #teamusher aint no sunshine.. Keren gilaaa!",1,0,0
328510761875947521,71215521,Harkumbo,Hardian Kumbo,07:07 - 28 avr. 2013,"Adam-Shakira pasti pilihan nya bakal sama ama gw... kalo Usher-Blake gak yakin... Usher suka aneh,,Blake lebih mentingin Country #TheVoiceUS",0,0,0
328510308773670916,71215521,Harkumbo,Hardian Kumbo,07:05 - 28 avr. 2013,"nah kalo Blake yg gw lolosin ke Live Show Luke Edgemon,,Justin Rivers,,Danielle Bradbery,,Swon Brothers.. #TheVoiceUS",0,0,0
328509892426076161,71215521,Harkumbo,Hardian Kumbo,07:03 - 28 avr. 2013,"kalo Usher yg berhak ada di Live Show itu Ryan Innes,,Jess Kelner,,Audrey Karrasch,,and Josiah Hawley #TheVoiceUS",0,0,0
328507246441017344,59466315,rikimario,rmrmrmr,06:53 - 28 avr. 2013,#TheVoiceUS ini battle nya #teamusher aint no sunshine.. Keren gilaaa!,1,0,0
328499173135613952,207088297,iPongPaeng,กระป๋องแป้ง (◕〝◕),06:21 - 28 avr. 2013,#Usher แม่งโคตรเซอร์ไพรอ่ะ! เหมือนแกล้งกันเลย 555555 โคตรชอบ! สตีลกันต่อหน้าต่อตา! #TheVoiceUS,0,1,0
328498380219244545,211841812,sgee75,Min Min,06:18 - 28 avr. 2013,Im loving Shakira as a coach. Really good sensible advice #TheVoiceUS. Watching her makes me more excited to see @JustSarahG as a coach.,0,0,0
328353477417906177,280242568,frrc96,ruan,20:42 - 27 avr. 2013,com o resultado das batalhas do #ThevoiceUS todas minhas favoritas ganharam :),0,0,0
328350645084106752,261623619,junichuni,chun eva,20:31 - 27 avr. 2013,roxanne by @josiahhawley here we go... im nervessassssssss!!! #teamusher #thevoiceUS,0,0,0
328335508335894528,825846380,livia_zmarques,Lívia,19:31 - 27 avr. 2013,Monday will have the first part of the knocounts at #TheVoiceUS . This is my fav part. I'm very excited for!,0,0,0
328317061363273731,30125845,jamilachantelle,❁ jamila,18:17 - 27 avr. 2013,"Caroline Glaser is the cutest thing ever. I love her voice, omg. #thevoiceus",0,0,0
328571615308828672,202963259,sobermeh,mars,11:09 - 28 avr. 2013,เกลียดดูเอ็ตทุกคู่ในเดอะว้อย มันจะดังคู่กันได้ไงวะเออ เอาเปรียบปะ #thevoiceus,0,0,0
328568254232657920,202963259,sobermeh,mars,10:55 - 28 avr. 2013,ความฮอตโค้ชฝ่ายชายกูให้อดัม ฟินเว่ออออ #thevoiceus,0,0,0
328557238606233601,252670501,AleMadok,Ale,10:12 - 28 avr. 2013,Hoy en plan #TheVoiceUS junto a mi mama **_**,0,0,0
328555898945552384,170792138,mangunsongjr,Benny Mangunsong,10:06 - 28 avr. 2013,"VEDOOOOO!!! Go to #LiveShow Congratulation, #TheVoiceUS",0,0,0
328522176326148096,190294605,alexia835,alexia83,07:52 - 28 avr. 2013,OMG le battle sur It's a man world OMG :ooo truc de fou !!!!!!!!!! #TheVoiceUS,0,0,0
328513908056928258,59466315,rikimario,rmrmrmr,07:19 - 28 avr. 2013,Sarah Simmons.. My fav #TheVoiceUS,0,0,0
328509388954402816,616901333,wafarz_,Wafa Fahriza Sanad,07:01 - 28 avr. 2013,"Haha""@shilmindhrr: #TeamAdam #TheVoiceUS ""@wafahrrriza: ALF muka garang, suaranya top banget, jadi lagunya ngena banget dehh #TheVoiceID""""",0,0,0
328508627663069184,418393815,JuneeMarsh,Mme.Horan,06:58 - 28 avr. 2013,I'll call this 'falsetto war' LOL #RyanVSOrlando #TheVoiceUS,0,0,0
328502647478960128,177037612,BERUCHATHAR,BE.RUCHATHAR ♥,06:35 - 28 avr. 2013,คือพรุ่งนี้ทำงาน ตั้งใจจะนอนเร็ว พ่อนั่งดู #thevoiceus จบ ไม่นอนละ เดี๋ยวค่อยนอน .. **,0,0,0
328486764748623872,211841812,sgee75,Min Min,05:32 - 28 avr. 2013,Shakira gives sensible comments #thevoiceUS,0,0,0
328484878888865792,211841812,sgee75,Min Min,05:24 - 28 avr. 2013,Now watching #thevoiceUS,0,0,0
328483276228546561,207088297,iPongPaeng,กระป๋องแป้ง (◕〝◕),05:18 - 28 avr. 2013,ตอนแรกเฉยๆกับเพลงของ #usher แต่ตอนนี้กลายเป็นชอบแล้วอ่ะ >.< #TheVoiceUS,0,1,0
328428703367430144,149634334,dominichatol,Dominic,01:41 - 28 avr. 2013,Vedo and Chris Thomas! #TheVoiceUS,0,0,0
328359954945818624,280242568,frrc96,ruan,21:08 - 27 avr. 2013,Revendo as batalhas do #ThevoiceUS,0,0,0
328351554677665792,261623619,junichuni,chun eva,20:34 - 27 avr. 2013,ohhhhhhhhh la la @josiahhawley removed his jacket... #sexydaddy #thevoiceUS #teamusher,0,0,0
328346865429000195,35723742,gemiablaza,Geraldine Ablaza,20:16 - 27 avr. 2013,shakira is just so kyot. #thevoiceus,1,0,1
328305720376315904,615168767,bitchspears_,káyo,17:32 - 27 avr. 2013,#TheVoiceUS ficando cada vez melhor... <333,1,0,0
328952459999449088,471968056,TapallaCharlote,charlote tapalla,12:22 - 29 avr. 2013,#ImABigFanOf #thevoiceUs #TomAndJerry #Fairytales,0,0,0
328896092940943360,252670501,AleMadok,Ale,08:38 - 29 avr. 2013,Viendo #TheVoiceUs y embobado con este hombre! ,0,0,1
328869706968756224,63699129,gilltheworld,GGCM,06:53 - 29 avr. 2013,I'm impressed with how #shakira and #Usher handled their teams! #TheVoiceUS #Battle,0,0,0
328869129987715072,60858275,iAmTimViray,IG: thym.travels,06:51 - 29 avr. 2013,Linis ng falsetto nung Orlando Dixon! Nice #TeamUsher #TheVoiceUS,0,1,0
328867235126984704,60858275,iAmTimViray,IG: thym.travels,06:43 - 29 avr. 2013,Galing naman ng #TeamUsher #TheVoiceUS,0,0,0
328858461238607875,67892149,ngmbsangalang,Nino (Ghian Maria) Sangalang,06:09 - 29 avr. 2013,Goodluck naman sa It Will Rain :// Taas kaya niyan :/ hahaha. #TheVoiceUS,1,0,0
328853056378773504,490282514,officially_dana,Sappy Dana🐰🐻🐶🐥🦄,05:47 - 29 avr. 2013,ganda ng Battle rounds ngayon sa #TheVoiceUS,0,0,0
328847800173486082,725262541,JustVillas,Justin Villas,05:26 - 29 avr. 2013,It's still battle rounds week 2 in the Philippines. :(( #TheVoiceUS #NowWatching,0,0,0
328811633822556161,26428141,coconutgeek,William Tupou,03:02 - 29 avr. 2013,“@ofaemily: You guys need to watch #TheVoiceUS and #TheVoiceUK then you'll see #ThevoiceAU ain't shit” WORD!!,2,1,0
328786144768704514,201919939,aloap5555,Aloap,01:21 - 29 avr. 2013,Iei ho visto #thevoiceus Shakira è veramente seria come mentor...un bel programma con artisti seri e concorrenti bravissimi #shakira,0,0,0
328695520405110786,54583504,bejanawaktu,uda anest,19:21 - 28 avr. 2013,paling cakep se #TheVoiceUS Season 4 : Mary Miranda. Wajahnya latin banget. masuk #Team Shakira,0,1,0
328675063551373312,1067797177,33Sports7,33Sports,18:00 - 28 avr. 2013,PHOTO-Are you ready for Knockouts tomorrow? http://bit.ly/11ONOmc  #TheVoiceUS,0,0,0
328675059575169026,1067765154,33Sports6,33Sports,18:00 - 28 avr. 2013,VIDEO-Get the scoop when Team Blake faces off against Christina Milian! http://bit.ly/11ONOm8  #TheVoiceUS,0,0,0
329373739529670657,85448930,_TVShowsAddict,Ines,16:16 - 30 avr. 2013,Garett je comprends vraiment pas... #TheVoiceUS,0,0,0
329332048709955585,558105446,Ines_Capable,I'm inescapable *,13:30 - 30 avr. 2013,"Bon je ne suis pas du tout dedans, je laisse tomber #TheVoiceUS",0,0,0
329330003365986304,558105446,Ines_Capable,I'm inescapable *,13:22 - 30 avr. 2013,C'est sure et certain que je vais encore lacher #TheVoiceUS aux liveshows,1,0,0
329328540631846912,558105446,Ines_Capable,I'm inescapable *,13:16 - 30 avr. 2013,"Y en a qu'on a ni vu aux Blind Auditions ni aux Battles, on les découvre maintenant #TheVoiceUS",0,0,0
329327573773455360,944384922,Grrrrl_Almighty,Amanda ◟̽◞̽,13:13 - 30 avr. 2013,Venga que eliminen ya al Madrid que quiero ver los Knockouts de #TheVoiceUS,0,0,0
329297137110241280,1021567668,33sportnews,33sports,11:12 - 30 avr. 2013,Team Shakira's Sasha Allen vs. Shawna P. ( Shawna P & The EarthFunk Tribe) - watch their performances:  http://bit.ly/11Vg19Q  #TheVoiceUS,0,0,0
329297133113061376,1067797177,33Sports7,33Sports,11:12 - 30 avr. 2013,Team Adam's Warren Stone vs. Sarah Simmons - watch their performances:  http://bit.ly/11Vg19M  #TheVoiceUS,0,0,0
329297128969105410,1067819605,33Sports9,33Sports,11:12 - 30 avr. 2013,Team Adam's Amber Carrington vs. Midas Whale - watch their performances:  http://bit.ly/11Vg05D  #TheVoiceUS,0,0,0
329297114930765825,1065584244,33Sports2,33Sports,11:12 - 30 avr. 2013,Team Adam's Amy Whitcomb vs. Caroline Glaser Music - watch their performances:  http://bit.ly/11VfZPh  #TheVoiceUS,0,0,0
329297111030050816,1065573445,33sports1,33Sports,11:12 - 30 avr. 2013,Team Shakira's Garrett Gardner vs. Tawnya Reynolds - watch their performances:  http://bit.ly/11VfZP8  #TheVoiceUS,0,0,0
329222310487810048,159181288,EdSarmientoC,Edgar Sarmiento,06:14 - 30 avr. 2013,Desestresemonos tantico viendo el capitulo de anoche de #TheVoiceUS,0,0,0
329185978025668608,187036465,Modern_Exhale,Idris,03:50 - 30 avr. 2013,Adam just blew it .... caroline and amber were not good ... thank god he have judith and sarah #ThevoiceUS,0,0,0
329185401698934784,187036465,Modern_Exhale,Idris,03:48 - 30 avr. 2013,Shakira went from having what was clearly the weakest team...  to a team full of potential #ThevoiceUS,1,0,0
329181436479422464,176239202,BayanAlshbl,Bayan AlShebel,03:32 - 30 avr. 2013,Pairing Warren and Sarah wasn't fair. They both did an amazing job but I'm sad to see him leave :c #TheVoiceUS,0,0,0
329178931653644288,226511302,sgaultergreen,sam gaulter-green,03:22 - 30 avr. 2013,ahhhhhh really thought @MidasWhale was going to win :( #thevoiceus,0,0,0
329173717970219008,207462775,liabzann,Lib-erace Xmas Special 🎄🎄,03:01 - 30 avr. 2013,If either of these guys were on #TheVoiceUS they would die mid-battle round due to their opponent being that much better than them.,0,0,0
329171807343112194,207462775,liabzann,Lib-erace Xmas Special 🎄🎄,02:54 - 30 avr. 2013,I love you Usher you are beautiful the end #TheVoiceUS,0,0,0
329168195997016064,207462775,liabzann,Lib-erace Xmas Special 🎄🎄,02:39 - 30 avr. 2013,I'm watching the Voices in the wrong order. Should've watched #TheVoiceAu first so it didn't seem so awful by comparison to #TheVoiceUS,0,0,0
329100346074988544,1067739745,33Sports3,33Sports,22:10 - 29 avr. 2013,"PHOTO-West Coast, it's time for Knockouts! Sound off below about tonight's 16 incredible performances!   http://bit.ly/189dE80  #TheVoiceUS",0,0,0
329100338915323907,1021567668,33sportnews,33sports,22:10 - 29 avr. 2013,PHOTO-We're half-way through tonight's Knockouts! Which performances have wowed you so far? http://bit.ly/189dE7U  #TheVoiceUS,0,0,0
329297154575314944,1065584244,33Sports2,33Sports,11:12 - 30 avr. 2013,PHOTO-Catch all the highlights from night one of Knockouts:  http://bit.ly/11Vg0mj  #TheVoiceUS,0,0,0
329297140658606081,1067760661,33Sports4,33Sports,11:12 - 30 avr. 2013,PHOTO-Check out Shakira and Usher on the cover of Sunday’s NY Daily News!  Read more:  http://bit.ly/11Vg05R  #TheVoiceUS,0,0,0
329297118823071746,1067765154,33Sports6,33Sports,11:12 - 30 avr. 2013,Team Shakira's Kris Thomas vs. Mary Miranda - watch their performances:  http://bit.ly/11VfXXN  #TheVoiceUS,0,0,0
329279370000740352,201343460,sojourner_ch,Sojourner Chorale,10:01 - 30 avr. 2013,Jessica Childress.. :'( #TheVoiceUS,0,0,0
329277892309708800,201343460,sojourner_ch,Sojourner Chorale,09:55 - 30 avr. 2013,Itu si @gitches lagi perform yak.. hehehe #TheVoiceUS,0,0,0
329277494836469761,1051904510,desilim89,desilim,09:54 - 30 avr. 2013,Its time for #TheVoiceUS @NBCTheVoice Wohoo!,0,0,0
329235010496389120,35409801,dlaniger12, ᏒᎬᎶᎥᎬ 🇵🇭,07:05 - 30 avr. 2013,Unable to watch #TheVoiceUS,0,0,0
329206509466710017,67892149,ngmbsangalang,Nino (Ghian Maria) Sangalang,05:12 - 30 avr. 2013,Weeeee. #TheVoiceUS,0,0,0
329187232676192258,1325560848,C_INAA87,C_ina,03:55 - 30 avr. 2013,@DonnieWahlberg @SashaAllenMusic She is so talented I`be watching when i have the opportunity from Norway(on youtube)#ThevoiceUS,0,0,0
329128180315205632,75413450,bryskired,r e D™♍,00:00 - 30 avr. 2013,Grabe amy whitcomb #TheVoiceUS,0,0,0
329123953379512321,75413450,bryskired,r e D™♍,23:43 - 29 avr. 2013,Midas whale vs amber carrington #TheVoiceUS,0,0,0
329100327850749953,1067819605,33Sports9,33Sports,22:10 - 29 avr. 2013,"PHOTO-East Coast, This is The Knockouts! ♫ Play along and predict who will earn a spot in the Live Play http://bit.ly/189dDRy  #TheVoiceUS",0,0,0
329061762399883266,143576206,MellilaG,Mellihood✌️,19:36 - 29 avr. 2013,Comment vous expliquer qu'Adam Levine est plus que mon guy crush.. #TheVoiceUS,0,0,0
329039355052191744,54638226,coelhomaicon,Mike Ocean,18:07 - 29 avr. 2013,Já virou clichê: Judith Hill >>>>>>>>>>>>>> que qualquer outro participante do #TheVoiceUS,0,0,0
329038444099670016,74548364,ingrid23cruz,1n6r1 Cru2,18:04 - 29 avr. 2013,@MaryMiranda95 era una de mis favorita q triste q saliste. pero para adelant tiene mucho talento #TheVoiceUS #latina,0,0,0
329037571764137984,423354785,Patrick_Titto,Patrick,18:00 - 29 avr. 2013,Gente eu AMO a @Nann_e comentando #TheVoiceUS no @CartasParaPi <3,0,0,0
329036845864341504,37363285,TatiTafur,Tati Tafur,17:57 - 29 avr. 2013,#WatchingKnockouts #TheVoiceUS ^^ with a cold night,0,0,0
329030630031634432,70478847,RaphaelMacieira,🍎,17:33 - 29 avr. 2013,E ele é tão fofo  #TheVoiceUS,0,0,0
329028982861357056,423354785,Patrick_Titto,Patrick,17:26 - 29 avr. 2013,Shakira acertando na escolha? Tô é MORTO #TheVoiceUS,0,0,0
329028775230701568,423354785,Patrick_Titto,Patrick,17:25 - 29 avr. 2013,"Shakira, love us <3 #TheVoiceUS",0,0,0
329028205824581634,423354785,Patrick_Titto,Patrick,17:23 - 29 avr. 2013,Tawnya tem uma voz blasê demais... #TheVoiceUS,0,0,0
329027578365112320,423354785,Patrick_Titto,Patrick,17:21 - 29 avr. 2013,Amei essa versão de Too Close do Garret #TheVoiceUS,0,0,0
329026722173431809,236468518,Camarote_BBB,𝕯𝖗𝖎𝖈𝖆 🇧🇷 🐦,17:17 - 29 avr. 2013,Garret x  Tawnia #TeamShakira  eu  gosti do Garret  #TheVoiceUS,0,0,0
329025650071580674,236468518,Camarote_BBB,𝕯𝖗𝖎𝖈𝖆 🇧🇷 🐦,17:13 - 29 avr. 2013,PQP olha o duelo da Shakira....  ja vou sofrer  #TheVoiceUS,0,0,0
329025485365452800,236468518,Camarote_BBB,𝕯𝖗𝖎𝖈𝖆 🇧🇷 🐦,17:12 - 29 avr. 2013,que dó que dó dessa fase  #TheVoiceUS,0,0,0
329025429488947200,423354785,Patrick_Titto,Patrick,17:12 - 29 avr. 2013,YEAH AMBER <3 #TheVoiceUS,0,0,0
329024355805835264,85477200,nandaacaldas,Nanda Caldas,17:08 - 29 avr. 2013,amber <3 #thevoiceus @teamthevoicebr @maroon5br,0,0,0
329022941964681218,37363285,TatiTafur,Tati Tafur,17:02 - 29 avr. 2013,#TheVoiceUs time @shakira @Usher @adamlevine @blakeshelton ^^,0,0,0
329022524228763648,236468518,Camarote_BBB,𝕯𝖗𝖎𝖈𝖆 🇧🇷 🐦,17:00 - 29 avr. 2013,hoje é tenso  #TheVoiceUS,0,0,0
329580961891250176,47909925,nanine22360,Speed of sound... ♫♥,05:59 - 1 mai 2013,Bon maintenant c'est parti pour #TheVoiceUS et #TheVoiceUK ! :D,0,0,0
