tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
827993516009734146,4795732096,thevoiceuk,The Voice UK,13:33 - 4 févr. 2017,Want to know where you can hear tonight's #TheVoiceUK auditions over and over again? Well here's the place. . . ,0,1,3
827993253970604032,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,13:32 - 4 févr. 2017,Well done & massive congratulations to the lovely @Lucy__Kane who joined #TeamTom tonight.  #TheVoiceUK #TheVoice,1,1,3
827992663764918272,2872353634,CBBC_Hacker,Hacker T Dog,13:30 - 4 févr. 2017,Retweet if you would turn your chair on #thevoice for my top notch random noises. #thevoiceuk ,1,7,1
827992357928890368,783956354356678656,DavidJlalala,David Jackson,13:28 - 4 févr. 2017,"When @IsraelJAllen brings you to tears! Brother, you are incredible!!!! YOU GOT TO SING WITH @IAMJHUD !! Haha #TheVoiceUK",1,4,1
827991993754255360,33990291,IAMJHUD,Jennifer Hudson,13:27 - 4 févr. 2017,You called & I answered @israeljallen! You made the song your own & now you're #TeamJHud #TheVoiceUK ,2,7,3
827991460716937217,4795732096,thevoiceuk,The Voice UK,13:25 - 4 févr. 2017,"Call for Jennifer, and she will answer! Israel has taken up a spot on #TeamJHud  #TheVoiceUK  http://www.itv.com/thevoice/acts/israel-allen …",1,3,1
827991447878119424,89478035,TomParker,Thomas Parker,13:25 - 4 févr. 2017,Getting Jennifer Hudson on #TheVoiceUK was the greatest moment for television for a good while!,1,9,2
827991433659420672,278550447,RealSirTomJones,Tom Jones,13:25 - 4 févr. 2017,Tremendous @IsraelJAllen ! You were meant to be on @IAMJHUD's team. Well done on a fantastic audition! #TheVoiceUK,1,2,2
827990826236145665,4795732096,thevoiceuk,The Voice UK,13:22 - 4 févr. 2017,"'You called, I answered honey' @IAMJHUD   #TheVoiceUK ",1,7,2
827990723911942145,20274201,Sidekick28,Lynsey Spence,13:22 - 4 févr. 2017,I thought they would have all turned tbh. #thevoiceuk,1,5,3
827990401810317313,154231679,y3lyah,hayley☺️,13:21 - 4 févr. 2017,best one i've heard so far! #thevoiceuk,1,6,2
827988643813928962,86925202,ITV,ITV,13:14 - 4 févr. 2017,"Altogether now... Ahhhhhhh! Good luck, @Lucy__Kane   @lusardiofficial @samkane1968 @thevoiceuk #thevoiceuk ",1,7,4
827987922641178625,244026476,Meg5W,Megs Wilson,13:11 - 4 févr. 2017,Congratulations @Lucy__Kane fabulous performance #thevoiceuk,0,0,2
827987693057560580,240836616,CharlotteDawsx,Charlotte Dawson,13:10 - 4 févr. 2017,Your girl is such a beautiful soul inside and out  and sings like an angel @samkane1968 @lusardiofficial  #thevoiceuk ,1,5,2
828017695383834627,40433206,leighannep93,Leigh-Anne Pearce,15:09 - 4 févr. 2017,Legit feel like the sound of @Bosiemusic20 is like Scarlett and Gunner from Nashville! Loved it! #thevoiceuk #TheVoice,0,2,8
828008237224050689,542429617,WalshMurray,Murray Walsh,14:32 - 4 févr. 2017,Smashed it tonight @IsraelJAllen congratulations wonderful voice. @IAMJHUD  #thevoiceuk ,2,5,7
827999362705981441,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,13:56 - 4 févr. 2017,"So, with the teams filling up fast, who is YOUR favourite so far?  #TeamTom #TeamGavin #TeamJHud #TeamWill #TheVoiceUK #TheVoice ",2,1,1
827992316203892736,30236793,sarington,Sarah,13:28 - 4 févr. 2017,It is 'The Voice' but I was positively biased on appearance and really wanted @IsraelJAllen to be good. He DID NOT disappoint! #thevoiceuk,0,3,7
827990564251529216,717366273496195072,IARA_Awards,IARA AWARDS,13:21 - 4 févr. 2017,Yesssss @IsraelJAllen performance of the night  @thevoiceuk #TheVoiceUK,0,4,1
827988280742391808,32334473,lizziecundy,Lizzie Cundy,13:12 - 4 févr. 2017,Amazing to see your beautiful girl on the @thevoiceuk @lusardiofficial  watching with my boys @Lucy__Kane well done !!! #thevoiceuk,3,5,2
827987827057184768,276689872,elliot_gonzalez,Elliot Gonzalez,13:10 - 4 févr. 2017,The facetime with Linda Lusardi was a bit unnecessary considering she wants to step away from her parents. #TheVoiceUK,1,3,9
827987649709355009,278550447,RealSirTomJones,Tom Jones,13:10 - 4 févr. 2017,YEAH! A really wonderful voice and gracious with it! Welcome to #TeamTom @Lucy__Kane  #TheVoiceUK,2,6,4
827986303203602434,2451649196,bdly25,b,13:04 - 4 févr. 2017,"""This is a way of stepping away from my parents"". Yet you namedropped them within 15 seconds #thevoiceuk",0,3,9
827986254029418496,59440137,scottreid1980,Scott Reid,13:04 - 4 févr. 2017,"""My parents met doing panto"". Ohhhhhh no .... ok you know where I'm going with this. #thevoice #thevoiceuk",1,2,5
827985420545847296,86925202,ITV,ITV,13:01 - 4 févr. 2017, #TheVoiceUK ,1,4,3
827985205587738624,3002974479,lloydjameslogan,Lloyd Logan,13:00 - 4 févr. 2017,Could not be a prouder brother right now!! @Bosiemusic20 Were absolutely incredible on @thevoiceuk #thevoiceuk #friendzoned,0,3,1
827984551892901890,278550447,RealSirTomJones,Tom Jones,12:57 - 4 févr. 2017,I see the potential in you @MsDanniiBarnes ! Looking forward to help bring the best out of YOU! Thrilled you are on #TeamTom #TheVoiceUK ,2,3,2
827983982251868160,20591871,Chump_Bucket,DandyDan1981,12:55 - 4 févr. 2017,Has this girl on #thevoiceuk just blown a smurf #lipstick,0,2,6
827983700793110528,86925202,ITV,ITV,12:54 - 4 févr. 2017,Well worth seeing again..!   #TheVoiceUK @iamwill,1,5,1
827982627202273282,293547171,Siobhan_Neill,lurgywest,12:50 - 4 févr. 2017,Is there anyone in Wales that can NOT sing?!  #thevoiceuk,8,6,3
827979907271651332,195000972,nickdthomas,Nikki D Thomas,12:39 - 4 févr. 2017,#TheVoiceUK #TheVoice he fancies her she has him in the friend zone poor fella,0,1,9
827977384389464067,796001765158162433,DachshundMillie,Millie 🐶🐾,12:29 - 4 févr. 2017,Whoop @thevoiceuk #thevoiceuk time!!!! Love it  ,1,2,1
827976956931096578,485726253,lee_harrison,Lee Harrison 🍿,12:27 - 4 févr. 2017,Where the fuck did that extra tooth come from.. freaked me right out  #TheVoiceUK,3,0,1
827974081614139392,635578574,kateraitken,Kate Aitken,12:16 - 4 févr. 2017,You didn't have to tell him Will! #thevoiceuk,2,2,5
827973934708584448,795930032,BlazingOptimist,Tia Owen,12:15 - 4 févr. 2017,"So, no one else turned?  More surprised about that than Will turning by accident. In any case, go Lawrence!  #thevoiceuk",0,4,4
827973727681921024,390871560,teenamassam,Teena Massam,12:14 - 4 févr. 2017,Shouldn't play with your button Will.. #thevoiceUK,2,9,6
827973695784230913,1581121290,MaisyMooCow,MaisyMooCow,12:14 - 4 févr. 2017,Wouldn't it be great if this guy went on to win after http://Will.i.am  mistakenly turning.  #thevoiceuk #thevoice,1,3,1
827973623008866304,278550447,RealSirTomJones,Tom Jones,12:14 - 4 févr. 2017,"Smooth comeback @iamwill ! You deserve your place in the show fair and square @lawrencehmusic, well done. #TheVoiceUK",1,6,4
827973560857681920,4795732096,thevoiceuk,The Voice UK,12:14 - 4 févr. 2017,Some say the Coach is crazy. Or is he just crazy for Coaching. . .   #TheVoiceUK ,1,6,3
827973320607924224,548334497,acelozzie,lauren | they/them,12:13 - 4 févr. 2017,WILL DIDNT MEAN TO PRESS IT THATS HILARIOUS #TheVoiceUK,3,3,1
827973135450378241,4795732096,thevoiceuk,The Voice UK,12:12 - 4 févr. 2017,Opps #ButtonGate got us feeling like   and  #TheVoiceUK ,9,9,1
827972581890330625,4795732096,thevoiceuk,The Voice UK,12:10 - 4 févr. 2017,"Next up it's @lawrencehmusic, who says out of all the gigs he's played, this has to be the biggest!  #TheVoiceUK ",1,1,5
827972373454417920,235680585,Jamieb_1994,Jamie Bell,12:09 - 4 févr. 2017,The Voice isn't just for normal singers. People who prefers to rap or sings in a different way e.g. Opera can be on the show #TheVoiceUK,2,7,3
827971665384579074,241653589,Charlie__Tweets,Charlie,12:06 - 4 févr. 2017,Haha @iamwill made me laugh when got off his chair. @ITV #thevoiceuk @thevoiceuk X,0,3,1
827969874580357120,705538253445832704,iambradoneill,Brad Ø’Neill - #WILDONE,11:59 - 4 févr. 2017,@thevoiceuk Let's go!! WEEK 5 #thevoiceuk @EssexMagazine @LuckySevenPR,0,3,1
827967121615372289,86925202,ITV,ITV,11:48 - 4 févr. 2017,"Not long to go now, Linda..!    #TheVoiceUK @thevoiceuk  RT: @lusardiofficial Excited to see my @Lucy__Kane!",4,1,8
827964463898845186,156309835,Lucy__Kane,Lucy Kane,11:38 - 4 févr. 2017,Under an hour to go before I'm on @thevoiceuk I'm going to be on tv!! #thevoice #thevoiceuk,1,5,5
827963769984786432,86925202,ITV,ITV,11:35 - 4 févr. 2017,"How long until @thevoiceuk, Gavin..? We'll give you an emoji clue...   #TheVoiceUK. Tonight 8pm @ITV  @iamwill @RealSirTomJones",0,6,3
827961631669944321,66169280,celspellman,Ceallach Spellman,11:26 - 4 févr. 2017,Where is the love? Ft. @iamwill #thevoiceuk http://instagram.com/p/BQGe7BujRHU/ ,0,2,3
827955425408598016,278550447,RealSirTomJones,Tom Jones,11:02 - 4 févr. 2017,"Show time in one hour, who's going to be tuning in? #TheVoiceUK #TeamTom",3,3,2
827954890785820672,86925202,ITV,ITV,11:00 - 4 févr. 2017,Just ONE HOUR to go until @thevoiceuk? Now that deserves a round of applause..!   #TheVoiceUK. Tonight 8pm @ITV   @RealSirTomJones,6,1,6
827946643177734145,86925202,ITV,ITV,10:27 - 4 févr. 2017,Who’s got the VOICE to match @iamwill’s moves? See who steps up...    #TheVoiceUK. Tonight 8pm @ITV  @thevoiceuk @IAMJHUD,1,1,4
827941345885040640,86925202,ITV,ITV,10:06 - 4 févr. 2017,We'll find out very soon..!   #TheVoiceUK @thevoiceuk,0,3,1
827824088043249664,86925202,ITV,ITV,02:20 - 4 févr. 2017,It looks like @IAMJHUD is feeling the pressure...  Will she push that button?!   #TheVoiceUK. Tonight 8pm @ITV  @thevoiceuk @iamwill,0,1,3
827822627507077120,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,02:14 - 4 févr. 2017,Happy #TheVoiceUK day everyone! ,0,2,7
827821719167565824,855364002,pasodobie,Esterfania,02:10 - 4 févr. 2017,Audition for #thevoiceuk methinks.. ,1,2,3
827808365371879424,794965761324417024,thevoiceukpress,The Voice UK Press,01:17 - 4 févr. 2017,WATCH: @iamwill hits his buzzer by accident on #TheVoiceUK tonight. But what happens next? ,0,2,2
827803287705493504,351623458,Traceywales,TraceyJukes,00:57 - 4 févr. 2017,rugby day  and #thevoiceuk to night #loveweekends ,0,0,0
827789031090089990,14783335,unrealitytv,UnrealityTV,00:00 - 4 févr. 2017,#thevoiceuk @Bosiemusic20 & @MsDanniiBarnes impress Jennifer Hudson http://www.unrealitytv.co.uk/the-voice/voice-uk-bosie-dannii-barnes-impress-jennifer-hudson/ … pic.twitter.com/BcttaSvEVg,1,0,2
827788953709326336,14783335,unrealitytv,UnrealityTV,00:00 - 4 févr. 2017,#thevoiceuk @lawrencehmusic & @SHACKY7 shine! http://www.unrealitytv.co.uk/the-voice/voice-2017-spoilers-lawrence-hill-shakira-lueshing-shine/ …,0,2,2
827788522534862853,14783335,unrealitytv,UnrealityTV,23:58 - 3 févr. 2017,#thevoiceuk @lusardiofficial @samkane1968's daughter @Lucy__Kane wows Tom Jones! http://www.unrealitytv.co.uk/the-voice/voice-linda-lusardi-sam-kanes-daughter-lucy-kane-wows-tom-jones/ …,1,0,2
827787410910150657,598323524,Dean_Midas,Dean Midas Maynard,23:54 - 3 févr. 2017,Good luck for tonight @Lucy__Kane #TheVoiceUK #DeanMidas,0,1,2
827765153651367936,768542198786822144,skpsoft_voices,SkpSoft Outspeak New,22:26 - 3 févr. 2017,"News Roundup for February 3, 2017 , #TheVoiceUK https://skpsoft.com/outspeak/news-roundup-for-february-3-2017/ …",0,0,0
827707475835056128,162681607,hadleighford,Hadleigh Ford,18:36 - 3 févr. 2017,Wow! Thank you so much for your support and kindness Natalia. This makes it all worthwhile :-)https://m.youtube.com/watch?v=1JmWwAA3vqw# … #thevoiceuk #TunefulTV,0,0,8
827701311302934535,845658325,TrulyFord,Truly Ford,18:12 - 3 févr. 2017,Still reminiscing  Can't wait for the battles #TeamGavin #thevoiceuk  https://m.youtube.com/watch?feature=youtu.be&v=ItmdUV08_ok …,0,1,1
827690107528372224,114010103,UK4G_,UK4G,17:27 - 3 févr. 2017,#TheVoiceUK The Voice UK - What's On TV http://dlvr.it/NHLMnz ,0,0,0
827676158141546496,100521415,ItsRedRedRed,Red,16:32 - 3 févr. 2017,What an incredible moment @soulnationchoir @steviemccrorie  #Scotland #gospelchoir #thevoiceuk https://www.instagram.com/p/BQEdZzbg-6B/ ,0,0,5
827668578644144132,114181419,tellymix,TellyMix,16:02 - 3 févr. 2017,PICTURES! #TheVoiceUK See tonight’s latest blind auditions: http://www.tellymix.co.uk/gallery/300136-pictures-voice-uk-2017-see-tonights-latest-blind-auditions-2.html …,0,0,1
828305596063551488,810215087050997760,CarlyWCB,Carly,10:13 - 5 févr. 2017,JE ME TAPE #THEVOICEUK J ADORE !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,1
828335755563003904,2555349176,Q4pics,Q4pics,12:13 - 5 févr. 2017,The last shot at the i took @steviemccrorie #Alloa townhall gig by @Oakwood_Lounge  #gig #thevoiceuk #localhero #fireman #Backstage #clacks,2,7,1
828304588637872128,2555349176,Q4pics,Q4pics,10:09 - 5 févr. 2017,A shot of @steviemccrorie   from a terrific gig at #Alloa townhall hosted by @Oakwood_Lounge  #gig #thevoiceuk #localhero #fireman,0,3,7
828302171594579968,4795732096,thevoiceuk,The Voice UK,10:00 - 5 févr. 2017,Want to catch up on all of last night's news and Blind Auditions from the comfort of your own phone? http://www.itv.com/thevoice/saturday-night-catch-up … #TheVoiceUK,0,6,2
828280627090821121,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,08:34 - 5 févr. 2017,"Amazing! One of the best duets I've ever seen on #TheVoiceUK . Great song, great chemistry! Loved it! ",0,0,6
828271099842555904,762572650065657860,EssexMagazine,Essex Magazine,07:56 - 5 févr. 2017,@bradoneill7 writes 'The Only Thing Missing From The Voice Uk Is A VOICE' #TheVoiceUK @LuckySevenPR http://www.essexmagazine.co.uk/2017/02/brad-oneill-the-only-thing-missing-from-the-voice-uk-is-a-voice/ …,1,6,1
828258183089049604,787028966,WeAreSTV,STV,07:05 - 5 févr. 2017,Doing all the Scots proud on #TheVoiceUK last night - watch @Bosiemusic20 again: http://player.stv.tv/video/468l/the-voice/the-voice-show-5-bosie/ …,0,0,7
828230828400349184,787028966,WeAreSTV,STV,05:16 - 5 févr. 2017,Turns out @STVGlasgow & @STVEdinburgh spotted @Bosiemusic20 ages ago! Watch #LiveAtFive weekdays for more great music  #TheVoiceUK ,0,2,4
828229944006279168,75993936,Mr_Craig1,Craig,05:13 - 5 févr. 2017,That was an amazing Blind Audition! How did no one turn for?! @TomJohnOfficial #TheVoiceUK @IAMJHUD he was for you.... 100%!,0,1,2
828227301456433152,475283643,GinaGeeJay,Gina Kirkham,05:02 - 5 févr. 2017,How I roll on a Sunday whilst suffering the agonies of shingles...!   #thevoiceuk ,4,0,8
828226677532528640,4795732096,thevoiceuk,The Voice UK,05:00 - 5 févr. 2017,The competition is really starting to heat up between our coaches...  #TheVoiceUK ,4,1,6
828209196793479169,193640031,SigSeams,Significant Seams,03:50 - 5 févr. 2017,Congratulations to Gospel artist & Walthamstow resident IsraelJAllen on a stunning performance in #TheVoiceUK... http://fb.me/6ngcmPywE ,0,1,5
828196417294520321,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,02:59 - 5 févr. 2017,"Incase you missed #TheVoiceUK last night, here is @IsraelJAllen's performance.  #TeamJHud #TheVoice   https://www.youtube.com/watch?v=pdehLSimO2k&feature=share …",0,2,4
828192909224767489,73147719,ShowbizSecrets,Celebrity Secrets.,02:45 - 5 févr. 2017,"#TheVoiceUK was the most-watched programme on Saturday night, for the 4th week running.",2,6,2
828188323139186689,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,02:27 - 5 févr. 2017,Ratings: #TheVoiceUK dipped a little again to 5.3 million but still beat #LetItShine which had 4.7 million,1,1,4
828185004916273152,794965761324417024,thevoiceukpress,The Voice UK Press,02:14 - 5 févr. 2017,#TheVoiceUK topped the Saturday night ratings for the fourth week running with 5.3m viewers and an audience peak of 6.3m,1,5,8
828181377979871232,4795732096,thevoiceuk,The Voice UK,02:00 - 5 févr. 2017,Make a cuppa and get back in to bed. It's time to catch up on #TheVoiceUK!   http://www.itv.com/hub/the-voice ,0,6,3
828178014991216641,89158405,simplycarlajane,Carla Jane,01:46 - 5 févr. 2017,Look after our man @IsraelJAllen. The UK Gospel community are routing for him and @meeshjohn  #UKTreasures #TheVoiceUK  ,1,2,4
828176659710955520,21182227,southwalesargus,South Wales Argus,01:41 - 5 févr. 2017,Scarlet Thomas-Perry from Newport made an appearance on #TheVoiceUK: http://www.southwalesargus.co.uk/news/15071084.Newport_girl_auditions_on_The_Voice_UK/ …,0,2,5
828041043123765248,601448080,bobcchannel,BOBC CHANNEL™,16:42 - 4 févr. 2017,This made me smile #black talent at its best #TheVoice #TheVoiceUk #UKtheVoice @IAMJHUD @IsraelJAllen @ITV @itvnews @WeAreSTV @thevoiceuk ,9,2,9
828379426475827201,17895820,Daily_Express,Daily Express,15:07 - 5 févr. 2017,The Voice beat Let It Shine again in the talent show ratings war last night. #thevoiceuk #LetItShine http://bit.ly/2kGWAUQ ,1,0,3
828375474611052544,2233973315,ruben_tavares5,Ruben Tavares,14:51 - 5 févr. 2017,Cara de quem clicou no botão sem querer  #TheVoiceUK ,1,1,3
828362761767903234,173555736,AmyVictoria_xo,Amy Victoria Dews,14:00 - 5 févr. 2017,Catching up with #thevoiceuk and http://will.i.am  pressing the button by accident while drawing on it has me dying ,0,1,3
828336245747097601,787028966,WeAreSTV,STV,12:15 - 5 févr. 2017,We loved @lawrencehmusic and we think you will too! Watch his #TheVoiceUK audition again: http://player.stv.tv/video/468p/the-voice/the-voice-show-5-lawrence-hill/ …,1,1,5
828315565890662400,2555349176,Q4pics,Q4pics,10:53 - 5 févr. 2017,Last batch from gig @steviemccrorie at #Alloa townhall hosted by @Oakwood_Lounge  #gig #thevoiceuk #localhero #fireman #Backstage #clacks,0,3,9
828278502294167555,69984118,DuaneLamonte85,Duane Lamonte,08:25 - 5 févr. 2017,Talent is unreal & beyond expectation. Love her grace and I wish you all the success with this journey @Lucy__Kane Yu. #thevoiceuk,0,0,3
828267699105062913,798714865,audiostella,blue mary,07:43 - 5 févr. 2017,#thevoiceuk looks like Gavin and Bush have something to unveil tomorrow...  .. ,1,0,4
828255883482234884,110832447,nulpointsnet,Nul Points,06:56 - 5 févr. 2017,So in one week #LetItShine morphed into the exact opposite of #TheVoiceUK picking contestants by their looks and ignoring their vocals ,0,0,2
828234225560195072,20449691,OK_Magazine,OK! Magazine,05:30 - 5 févr. 2017,#TheVoiceUK star Tanya says her awkward moment with Will is 'water under the brdge' http://bit.ly/2lbd1Xs ,0,0,6
828230807261179905,1536601004,in8_uk_com,Alec Stansfield,05:16 - 5 févr. 2017,Why do people think that talent shows like #xfactor #LetItShine #thevoiceuk #BGT is their one and only chance?,0,1,2
